Lawrence,1912,11
Bert,1912,10
Fred,1912,10
Ivan,1912,10
Jay,1912,10
Lee,1912,10
Lloyd,1912,10
Wayne,1912,10
Clifford,1912,9
Dean,1912,9
Leonard,1912,9
Wendell,1912,9
Alma,1912,8
Dale,1912,8
Francis,1912,8
Lester,1912,8
Lewis,1912,8
Norman,1912,8
Russell,1912,8
Samuel,1912,8
Wilford,1912,8
Andrew,1912,7
Clark,1912,7
Ervin,1912,7
Glenn,1912,7
Joe,1912,7
Leon,1912,7
Mark,1912,7
Oscar,1912,7
Reed,1912,7
Roland,1912,7
Wesley,1912,7
Alfred,1912,6
Boyd,1912,6
Claude,1912,6
Douglas,1912,6
Edgar,1912,6
Franklin,1912,6
Gerald,1912,6
Gordon,1912,6
Herbert,1912,6
Horace,1912,6
Karl,1912,6
Lynn,1912,6
Marion,1912,6
Stanley,1912,6
Vernon,1912,6
Warren,1912,6
Arnold,1912,5
Delbert,1912,5
Edwin,1912,5
Elmo,1912,5
Leland,1912,5
Leslie,1912,5
Louis,1912,5
Rex,1912,5
Rodney,1912,5
Ronald,1912,5
Ross,1912,5
Theodore,1912,5
Virgil,1912,5
Wallace,1912,5
Woodrow,1912,5
John,1913,114
William,1913,86
James,1913,67
Joseph,1913,58
Robert,1913,57
George,1913,51
Harold,1913,47
Charles,1913,45
Richard,1913,35
Frank,1913,33
Arthur,1913,27
Edward,1913,25
Albert,1913,24
Earl,1913,24
Jack,1913,24
Melvin,1913,24
Raymond,1913,24
Howard,1913,23
Kenneth,1913,23
Donald,1913,22
Glen,1913,22
Ralph,1913,22
Walter,1913,22
David,1913,21
Max,1913,21
Grant,1913,20
Lawrence,1913,20
Paul,1913,20
Carl,1913,18
Clarence,1913,18
Don,1913,18
Louis,1913,18
Leonard,1913,17
Ray,1913,17
Thomas,1913,17
Fred,1913,16
Leo,1913,16
Alma,1913,15
Clyde,1913,15
Eugene,1913,15
Harry,1913,15
Roy,1913,14
Willard,1913,14
Ernest,1913,13
Russell,1913,13
Elmer,1913,12
Floyd,1913,12
Herbert,1913,12
Jay,1913,12
Lloyd,1913,12
Reed,1913,12
Wallace,1913,12
Allen,1913,11
Clifford,1913,11
Dean,1913,11
Henry,1913,11
Keith,1913,11
Leland,1913,11
Lester,1913,11
Marvin,1913,11
Norman,1913,11
Wayne,1913,11
Arnold,1913,10
Edwin,1913,10
Eldon,1913,10
Elmo,1913,10
Francis,1913,10
Glenn,1913,10
Joe,1913,10
Leroy,1913,10
Marion,1913,10
Rex,1913,10
Stanley,1913,10
Vernon,1913,10
Victor,1913,10
Woodrow,1913,10
Alfred,1913,9
Alvin,1913,9
Chester,1913,9
Lee,1913,9
Leon,1913,9
Parley,1913,9
Samuel,1913,9
Delbert,1913,8
Douglas,1913,8
Milton,1913,8
Bernard,1913,7
Boyd,1913,7
Clark,1913,7
Everett,1913,7
Harvey,1913,7
Ivan,1913,7
Karl,1913,7
Lamar,1913,7
Lewis,1913,7
Lowell,1913,7
Lynn,1913,7
Anthony,1913,6
Bert,1913,6
Blaine,1913,6
Dan,1913,6
Dee,1913,6
Elwood,1913,6
Evan,1913,6
Frederick,1913,6
Heber,1913,6
Leslie,1913,6
Lorenzo,1913,6
Mark,1913,6
Merlin,1913,6
Morris,1913,6
Myron,1913,6
Ned,1913,6
Peter,1913,6
Sidney,1913,6
Spencer,1913,6
Warren,1913,6
Wendell,1913,6
Benjamin,1913,5
Clair,1913,5
Claude,1913,5
Clifton,1913,5
Dale,1913,5
Gilbert,1913,5
Golden,1913,5
Gordon,1913,5
Herman,1913,5
Hugh,1913,5
Jesse,1913,5
Lorin,1913,5
Maurice,1913,5
Orville,1913,5
Phil,1913,5
Roscoe,1913,5
Ross,1913,5
Scott,1913,5
Verl,1913,5
Waldo,1913,5
Ward,1913,5
Willis,1913,5
John,1914,165
William,1914,110
James,1914,107
Robert,1914,80
George,1914,77
Frank,1914,71
Joseph,1914,64
Charles,1914,58
Harold,1914,56
Jack,1914,48
Ralph,1914,38
Thomas,1914,37
Max,1914,36
Ray,1914,36
Edward,1914,35
Arthur,1914,34
Glen,1914,33
Kenneth,1914,33
Albert,1914,32
Paul,1914,31
Richard,1914,31
Grant,1914,29
Clarence,1914,28
Howard,1914,25
Walter,1914,25
David,1914,24
Don,1914,24
Earl,1914,24
Floyd,1914,24
Keith,1914,24
Harry,1914,23
Henry,1914,23
Lawrence,1914,23
Roy,1914,23
Carl,1914,22
Lynn,1914,22
Ernest,1914,21
Dean,1914,20
Rex,1914,20
Donald,1914,19
Lloyd,1914,19
Raymond,1914,19
Elmer,1914,18
Fred,1914,18
Leo,1914,18
Eugene,1914,17
Jay,1914,17
Wayne,1914,17
Leland,1914,16
Lewis,1914,16
Francis,1914,15
Lee,1914,15
Leroy,1914,15
Andrew,1914,14
Bert,1914,14
Gerald,1914,14
Gordon,1914,14
Melvin,1914,14
Norman,1914,14
Owen,1914,14
Wallace,1914,14
Allen,1914,13
Boyd,1914,13
Clifford,1914,13
Harvey,1914,13
Herman,1914,13
Karl,1914,13
Alma,1914,12
Daniel,1914,12
Edwin,1914,12
Eldon,1914,12
Elmo,1914,12
Glenn,1914,12
Ivan,1914,12
Louis,1914,12
Milton,1914,12
Morris,1914,12
Samuel,1914,12
Alfred,1914,11
Byron,1914,11
Herbert,1914,11
Lester,1914,11
Reed,1914,11
Vernon,1914,11
Arnold,1914,10
Clyde,1914,10
Delbert,1914,10
Douglas,1914,10
Ross,1914,10
Virgil,1914,10
Woodrow,1914,10
Alvin,1914,9
Franklin,1914,9
Hyrum,1914,9
Leon,1914,9
Mark,1914,9
Marvin,1914,9
Russell,1914,9
Dee,1914,8
Ellis,1914,8
Jesse,1914,8
Joe,1914,8
Leslie,1914,8
Maurice,1914,8
Parley,1914,8
Philip,1914,8
Stanley,1914,8
Vern,1914,8
Willard,1914,8
Dale,1914,7
Lowell,1914,7
Theron,1914,7
Wendell,1914,7
Wesley,1914,7
Alexander,1914,6
Chester,1914,6
Dan,1914,6
Darwin,1914,6
Duane,1914,6
Elden,1914,6
Gilbert,1914,6
Horace,1914,6
Irvin,1914,6
Martin,1914,6
Merlin,1914,6
Ned,1914,6
Nick,1914,6
Pete,1914,6
Phillip,1914,6
Roland,1914,6
Ronald,1914,6
Shirley,1914,6
Sterling,1914,6
Vaughn,1914,6
Warren,1914,6
Wilford,1914,6
Alton,1914,5
Archie,1914,5
Ben,1914,5
Claude,1914,5
Clinton,1914,5
Conrad,1914,5
Doyle,1914,5
Dwight,1914,5
Forrest,1914,5
Frederick,1914,5
Hal,1914,5
Hugh,1914,5
Isaac,1914,5
Leonard,1914,5
Lyman,1914,5
Royal,1914,5
Rulon,1914,5
John,1915,172
William,1915,168
Robert,1915,98
George,1915,95
James,1915,88
Joseph,1915,81
Charles,1915,69
Jack,1915,67
Frank,1915,66
Harold,1915,66
Richard,1915,57
Thomas,1915,56
Ray,1915,55
Donald,1915,54
David,1915,48
Glen,1915,47
Paul,1915,46
Kenneth,1915,44
Arthur,1915,43
Henry,1915,43
Ralph,1915,42
Don,1915,41
Earl,1915,40
Raymond,1915,39
Edward,1915,37
Fred,1915,37
Clarence,1915,35
Howard,1915,35
Wayne,1915,32
Albert,1915,31
Grant,1915,31
Roy,1915,31
Walter,1915,31
Elmer,1915,29
Lawrence,1915,28
Melvin,1915,28
Max,1915,27
Russell,1915,27
Dean,1915,26
Louis,1915,26
Carl,1915,25
Lynn,1915,25
Leonard,1915,23
Lloyd,1915,23
Mark,1915,23
Clyde,1915,22
Dale,1915,22
Floyd,1915,22
Allen,1915,21
Reed,1915,21
Francis,1915,20
Harry,1915,20
Norman,1915,20
Alfred,1915,19
Gordon,1915,19
Jay,1915,19
Keith,1915,18
Owen,1915,18
Bert,1915,17
Blaine,1915,17
Clifford,1915,17
Ernest,1915,17
Eugene,1915,17
Rex,1915,17
Wallace,1915,17
Wilford,1915,17
Alvin,1915,16
Boyd,1915,16
Gerald,1915,16
Glenn,1915,16
Leo,1915,16
Marvin,1915,16
Arnold,1915,15
Ivan,1915,15
Leland,1915,15
Ronald,1915,15
Vernon,1915,15
Morris,1915,14
Samuel,1915,14
Cecil,1915,13
Edwin,1915,13
Leroy,1915,13
Leslie,1915,13
Wesley,1915,13
Dee,1915,12
Stanley,1915,12
Verl,1915,12
Victor,1915,12
Willard,1915,12
Elmo,1915,11
Lee,1915,11
Maurice,1915,11
Claude,1915,10
Daniel,1915,10
Eldon,1915,10
Ellis,1915,10
Everett,1915,10
Joe,1915,10
Lester,1915,10
Milton,1915,10
Sherman,1915,10
Willis,1915,10
Woodrow,1915,10
Alma,1915,9
Alton,1915,9
Burton,1915,9
Delbert,1915,9
Evan,1915,9
Homer,1915,9
Horace,1915,9
Jesse,1915,9
Lamar,1915,9
Leon,1915,9
Martin,1915,9
Ross,1915,9
Sidney,1915,9
Virgil,1915,9
Wendell,1915,9
Bill,1915,8
Douglas,1915,8
Elwood,1915,8
Franklin,1915,8
Frederick,1915,8
Gilbert,1915,8
Lewis,1915,8
Merrill,1915,8
Mike,1915,8
Rulon,1915,8
Vern,1915,8
Benjamin,1915,7
Bruce,1915,7
Chester,1915,7
Clifton,1915,7
Darrell,1915,7
Elden,1915,7
Fay,1915,7
Heber,1915,7
Merlin,1915,7
Orville,1915,7
Peter,1915,7
Philip,1915,7
Preston,1915,7
Allan,1915,6
Byron,1915,6
Clinton,1915,6
Dell,1915,6
Emery,1915,6
Farrell,1915,6
Guy,1915,6
Harvey,1915,6
Herbert,1915,6
Herman,1915,6
Hugh,1915,6
Hyrum,1915,6
Mack,1915,6
Ned,1915,6
Nick,1915,6
Roland,1915,6
Stanford,1915,6
Ted,1915,6
Theodore,1915,6
Warren,1915,6
Afton,1915,5
Archie,1915,5
Calvin,1915,5
Clair,1915,5
Clayton,1915,5
Dan,1915,5
Darrel,1915,5
Demar,1915,5
Ervin,1915,5
Garth,1915,5
Irvin,1915,5
Irving,1915,5
Karl,1915,5
Lavell,1915,5
Lowell,1915,5
Myron,1915,5
Neal,1915,5
Newell,1915,5
Orvil,1915,5
Oscar,1915,5
Otto,1915,5
Parley,1915,5
Shirl,1915,5
Theron,1915,5
Vaughn,1915,5
Weldon,1915,5
Wilbur,1915,5
John,1916,180
William,1916,149
George,1916,136
Robert,1916,121
James,1916,120
Charles,1916,79
Jack,1916,79
Joseph,1916,78
Frank,1916,71
Richard,1916,65
Ralph,1916,56
Harold,1916,55
Kenneth,1916,53
Earl,1916,50
Donald,1916,49
Max,1916,49
Howard,1916,47
David,1916,44
Arthur,1916,42
Albert,1916,41
Eugene,1916,40
Paul,1916,40
Thomas,1916,39
Don,1916,38
Edward,1916,37
Fred,1916,35
Ray,1916,34
Harry,1916,33
Glen,1916,32
Carl,1916,31
Grant,1916,31
Jay,1916,31
Wayne,1916,31
Raymond,1916,30
Clarence,1916,29
Lloyd,1916,29
Clyde,1916,28
Lawrence,1916,27
Lynn,1916,27
Floyd,1916,25
Stanley,1916,25
Walter,1916,25
Dean,1916,24
Leo,1916,24
Melvin,1916,24
Clifford,1916,23
Ernest,1916,23
Keith,1916,23
Russell,1916,23
Henry,1916,22
Jesse,1916,21
Louis,1916,21
Roy,1916,21
Dale,1916,20
Glenn,1916,20
Lee,1916,20
Rex,1916,20
Edwin,1916,19
Woodrow,1916,19
Alfred,1916,18
Gerald,1916,18
Delbert,1916,16
Douglas,1916,16
Francis,1916,16
Gordon,1916,16
Ivan,1916,16
Reed,1916,16
Wallace,1916,16
Marvin,1916,15
Milton,1916,15
Morris,1916,15
Norman,1916,15
Vern,1916,15
Willard,1916,15
Alma,1916,14
Elmer,1916,14
Joe,1916,14
Leland,1916,14
Allen,1916,13
Clinton,1916,13
Daniel,1916,13
Eldon,1916,13
Harvey,1916,13
Mark,1916,13
Victor,1916,13
Chester,1916,12
Horace,1916,12
Lamar,1916,12
Leonard,1916,12
Leroy,1916,12
Leslie,1916,12
Sterling,1916,12
Vernon,1916,12
Wendell,1916,12
Blaine,1916,11
Boyd,1916,11
Cecil,1916,11
Lester,1916,11
Peter,1916,11
Sherman,1916,11
Vaughn,1916,11
Wilford,1916,11
Clark,1916,10
Dan,1916,10
Duane,1916,10
Herman,1916,10
Karl,1916,10
Lewis,1916,10
Marion,1916,10
Maurice,1916,10
Merlin,1916,10
Merrill,1916,10
Mike,1916,10
Newell,1916,10
Ross,1916,10
Willis,1916,10
Ben,1916,9
Bruce,1916,9
Clifton,1916,9
Evan,1916,9
Franklin,1916,9
Frederick,1916,9
Herbert,1916,9
Martin,1916,9
Nathan,1916,9
Nick,1916,9
Ronald,1916,9
Sam,1916,9
Samuel,1916,9
Virgil,1916,9
Warren,1916,9
Alvin,1916,8
Arnold,1916,8
Darwin,1916,8
Dennis,1916,8
Homer,1916,8
Ira,1916,8
Lyle,1916,8
Orville,1916,8
Preston,1916,8
Rulon,1916,8
Tom,1916,8
Alan,1916,7
Andrew,1916,7
Archie,1916,7
Bert,1916,7
Byron,1916,7
Clair,1916,7
Edmund,1916,7
Elden,1916,7
Leon,1916,7
Lowell,1916,7
Ned,1916,7
Owen,1916,7
Perry,1916,7
Philip,1916,7
Sheldon,1916,7
Sidney,1916,7
Ted,1916,7
Wilson,1916,7
Bill,1916,6
Bob,1916,6
Bud,1916,6
Calvin,1916,6
Curtis,1916,6
Darrell,1916,6
Dee,1916,6
Dell,1916,6
Elbert,1916,6
Elmo,1916,6
Elwood,1916,6
Fay,1916,6
Golden,1916,6
Guy,1916,6
Heber,1916,6
Hugh,1916,6
Jerry,1916,6
Legrand,1916,6
Miles,1916,6
Myron,1916,6
Oliver,1916,6
Parley,1916,6
Spencer,1916,6
Tony,1916,6
Alden,1916,5
Arlo,1916,5
Bernard,1916,5
Claude,1916,5
Emil,1916,5
Erwin,1916,5
Gilbert,1916,5
Hal,1916,5
Hubert,1916,5
Jess,1916,5
June,1916,5
Kay,1916,5
Lavar,1916,5
Lorin,1916,5
Lyman,1916,5
Mack,1916,5
Neal,1916,5
Nolan,1916,5
Orson,1916,5
Oscar,1916,5
Roland,1916,5
Theo,1916,5
Wells,1916,5
John,1917,194
William,1917,153
Robert,1917,137
James,1917,115
George,1917,114
Jack,1917,80
Richard,1917,69
Frank,1917,68
Joseph,1917,67
Harold,1917,64
Charles,1917,58
Earl,1917,58
Thomas,1917,58
Ralph,1917,54
Wayne,1917,49
Don,1917,47
Raymond,1917,47
Grant,1917,45
Howard,1917,45
Kenneth,1917,44
Paul,1917,44
Ray,1917,44
Arthur,1917,40
Roy,1917,40
Lloyd,1917,39
Walter,1917,39
Edward,1917,38
David,1917,37
Donald,1917,37
Glen,1917,35
Max,1917,34
Carl,1917,32
Albert,1917,31
Elmer,1917,30
Fred,1917,30
Dean,1917,29
Melvin,1917,29
Norman,1917,29
Clarence,1917,28
Clyde,1917,28
Francis,1917,28
Harry,1917,28
Lawrence,1917,26
Eugene,1917,25
Henry,1917,25
Russell,1917,24
Jay,1917,23
Keith,1917,23
Floyd,1917,22
Gordon,1917,22
Leo,1917,22
Reed,1917,22
Clifford,1917,21
Edwin,1917,21
Ernest,1917,21
Samuel,1917,21
Leroy,1917,20
Stanley,1917,20
Lewis,1917,19
Cecil,1917,18
Glenn,1917,18
Wilford,1917,18
Dale,1917,17
Dee,1917,17
Joe,1917,17
Lee,1917,17
Leslie,1917,17
Louis,1917,17
Alvin,1917,16
Douglas,1917,16
Marvin,1917,16
Ned,1917,16
Alfred,1917,15
Eldon,1917,15
Leon,1917,15
Wesley,1917,15
Allen,1917,14
Blaine,1917,14
Claude,1917,14
Herbert,1917,14
Ivan,1917,14
Owen,1917,14
Bert,1917,13
Gerald,1917,13
Leonard,1917,13
Vernon,1917,13
Wallace,1917,13
Willard,1917,13
Harvey,1917,12
Lester,1917,12
Lynn,1917,12
Marion,1917,12
Warren,1917,12
Woodrow,1917,12
Ben,1917,11
Boyd,1917,11
Byron,1917,11
Dan,1917,11
Daniel,1917,11
Leland,1917,11
Merrill,1917,11
Peter,1917,11
Rex,1917,11
Rulon,1917,11
Sterling,1917,11
Arnold,1917,10
Bill,1917,10
Chester,1917,10
Guy,1917,10
Homer,1917,10
Hyrum,1917,10
Lamar,1917,10
Lyle,1917,10
Maurice,1917,10
Parley,1917,10
Ted,1917,10
Virgil,1917,10
Wendell,1917,10
Alma,1917,9
Clinton,1917,9
Edgar,1917,9
Frederick,1917,9
Heber,1917,9
Karl,1917,9
Merlin,1917,9
Willis,1917,9
Andrew,1917,8
Calvin,1917,8
Horace,1917,8
Hugh,1917,8
Laurence,1917,8
Lowell,1917,8
Mack,1917,8
Mark,1917,8
Morris,1917,8
Myron,1917,8
Oliver,1917,8
Pete,1917,8
Shirley,1917,8
Tony,1917,8
Vaughn,1917,8
Verl,1917,8
Wilson,1917,8
Benjamin,1917,7
Bruce,1917,7
Clark,1917,7
Clifton,1917,7
Darrell,1917,7
Darwin,1917,7
Ellis,1917,7
Ervin,1917,7
Everett,1917,7
Franklin,1917,7
Fredrick,1917,7
Gene,1917,7
Julian,1917,7
Orson,1917,7
Philip,1917,7
Phillip,1917,7
Roger,1917,7
Ronald,1917,7
Stephen,1917,7
Steve,1917,7
Vern,1917,7
Victor,1917,7
Alden,1917,6
Archie,1917,6
Bernard,1917,6
Curtis,1917,6
Doyle,1917,6
Elmo,1917,6
Gail,1917,6
Ira,1917,6
June,1917,6
Loren,1917,6
Milton,1917,6
Mont,1917,6
Oscar,1917,6
Preston,1917,6
Roland,1917,6
Ross,1917,6
Royal,1917,6
Sheldon,1917,6
Van,1917,6
Aaron,1917,5
Alton,1917,5
Alva,1917,5
Chad,1917,5
Duane,1917,5
Elvin,1917,5
Ferris,1917,5
Garth,1917,5
Gilbert,1917,5
Hal,1917,5
Herman,1917,5
Irving,1917,5
Jesse,1917,5
Joel,1917,5
Lavar,1917,5
Martin,1917,5
Mckay,1917,5
Miles,1917,5
Scott,1917,5
Sherman,1917,5
Woodruff,1917,5
William,1918,199
John,1918,175
Robert,1918,174
James,1918,126
George,1918,119
Jack,1918,104
Charles,1918,93
Frank,1918,93
Richard,1918,91
Joseph,1918,82
Harold,1918,72
Paul,1918,68
Ralph,1918,66
Ray,1918,62
Earl,1918,50
Howard,1918,49
David,1918,48
Glen,1918,48
Thomas,1918,48
Donald,1918,47
Raymond,1918,47
Edward,1918,46
Arthur,1918,44
Clyde,1918,44
Keith,1918,44
Grant,1918,43
Melvin,1918,43
Max,1918,42
Walter,1918,40
Carl,1918,39
Don,1918,39
Jay,1918,39
Harry,1918,38
Kenneth,1918,38
Lloyd,1918,38
Wayne,1918,38
Dean,1918,36
Douglas,1918,36
Albert,1918,35
Ernest,1918,34
Lawrence,1918,34
Clarence,1918,32
Henry,1918,32
Fred,1918,31
Norman,1918,29
Rex,1918,28
Leroy,1918,27
Gerald,1918,26
Wallace,1918,26
Lynn,1918,25
Clifford,1918,24
Gordon,1918,24
Dale,1918,23
Floyd,1918,23
Marvin,1918,23
Edwin,1918,22
Francis,1918,22
Reed,1918,22
Vernon,1918,22
Eugene,1918,21
Lester,1918,21
Roy,1918,21
Willard,1918,21
Leo,1918,20
Lewis,1918,20
Vern,1918,20
Daniel,1918,19
Glenn,1918,19
Joe,1918,19
Lee,1918,19
Woodrow,1918,18
Alfred,1918,17
Alma,1918,17
Elmer,1918,17
Wendell,1918,17
Arnold,1918,16
Leonard,1918,16
Merrill,1918,16
Russell,1918,16
Allen,1918,15
Alvin,1918,15
Boyd,1918,15
Delbert,1918,15
Jesse,1918,15
Leon,1918,15
Morris,1918,15
Wilford,1918,15
Bert,1918,14
Blaine,1918,14
Stanley,1918,14
Chester,1918,13
Elmo,1918,13
Herbert,1918,13
Hyrum,1918,13
Ivan,1918,13
Karl,1918,13
Leslie,1918,13
Lyle,1918,13
Mark,1918,13
Ross,1918,13
Samuel,1918,13
Ted,1918,13
Tom,1918,13
Leland,1918,12
Maurice,1918,12
Ronald,1918,12
Warren,1918,12
Cecil,1918,11
Claude,1918,11
Eldon,1918,11
Frederick,1918,11
Garth,1918,11
Lamar,1918,11
Louis,1918,11
Sam,1918,11
Victor,1918,11
Andrew,1918,10
Calvin,1918,10
Dan,1918,10
Elden,1918,10
Evan,1918,10
Franklin,1918,10
Harvey,1918,10
Lowell,1918,10
Milton,1918,10
Oscar,1918,10
Quentin,1918,10
Sterling,1918,10
Verl,1918,10
Ben,1918,9
Bill,1918,9
Darwin,1918,9
Edgar,1918,9
Ellis,1918,9
Jess,1918,9
Marion,1918,9
Parley,1918,9
Philip,1918,9
Royal,1918,9
Rulon,1918,9
Sidney,1918,9
Theodore,1918,9
Vaughn,1918,9
Allan,1918,8
Darrell,1918,8
Dell,1918,8
Gail,1918,8
Gilbert,1918,8
Guy,1918,8
Homer,1918,8
Kay,1918,8
Lorin,1918,8
Martin,1918,8
Nick,1918,8
Orson,1918,8
Willis,1918,8
Bruce,1918,7
Clifton,1918,7
Dick,1918,7
Duane,1918,7
Heber,1918,7
Hugh,1918,7
Irvin,1918,7
Mike,1918,7
Oliver,1918,7
Owen,1918,7
Pete,1918,7
Peter,1918,7
Roland,1918,7
Tony,1918,7
Vincent,1918,7
Wesley,1918,7
Wilbur,1918,7
Alden,1918,6
Archie,1918,6
Arlo,1918,6
Austin,1918,6
Benjamin,1918,6
Byron,1918,6
Clark,1918,6
Clive,1918,6
Edmund,1918,6
Emmett,1918,6
Gene,1918,6
Hal,1918,6
Herman,1918,6
Jim,1918,6
Laurence,1918,6
Lavon,1918,6
Myron,1918,6
Preston,1918,6
Russel,1918,6
Sheldon,1918,6
Sherman,1918,6
Stephen,1918,6
Wilson,1918,6
Alan,1918,5
Alexander,1918,5
Bernard,1918,5
Blair,1918,5
Cyril,1918,5
Dee,1918,5
Doyle,1918,5
Ellsworth,1918,5
Elwood,1918,5
Forrest,1918,5
Horace,1918,5
Lavar,1918,5
Merlin,1918,5
Michael,1918,5
Nathan,1918,5
Ned,1918,5
Newell,1918,5
Oral,1918,5
Pershing,1918,5
Phillip,1918,5
Scott,1918,5
Shirley,1918,5
Van,1918,5
Vance,1918,5
Wm,1918,5
John,1919,174
William,1919,171
Robert,1919,148
James,1919,115
George,1919,113
Jack,1919,96
Richard,1919,81
Harold,1919,76
Charles,1919,75
Joseph,1919,69
Donald,1919,66
Ralph,1919,57
Frank,1919,56
Grant,1919,52
Kenneth,1919,51
Don,1919,48
Glen,1919,48
Keith,1919,47
Max,1919,47
Paul,1919,47
David,1919,46
Earl,1919,42
Raymond,1919,42
Dean,1919,40
Thomas,1919,39
Wayne,1919,39
Ray,1919,36
Edward,1919,34
Lawrence,1919,34
Melvin,1919,33
Walter,1919,33
Carl,1919,32
Howard,1919,32
Albert,1919,31
Lee,1919,31
Arthur,1919,30
Fred,1919,30
Lloyd,1919,30
Clarence,1919,29
Harry,1919,29
Jay,1919,28
Clyde,1919,27
Floyd,1919,27
Lewis,1919,26
Russell,1919,25
Wallace,1919,25
Leo,1919,24
Roy,1919,24
Dale,1919,23
Gordon,1919,23
Rex,1919,23
Clifford,1919,22
Elmer,1919,22
Ernest,1919,22
Henry,1919,22
Boyd,1919,21
Joe,1919,21
Marvin,1919,21
Reed,1919,21
Willard,1919,21
Norman,1919,20
Vernon,1919,20
Edwin,1919,19
Francis,1919,19
Leroy,1919,19
Louis,1919,19
Eugene,1919,18
Leland,1919,18
Stanley,1919,17
Alvin,1919,16
Clair,1919,16
Dee,1919,16
Delbert,1919,16
Jesse,1919,16
Wendell,1919,16
Dan,1919,15
Herbert,1919,15
Leon,1919,15
Lynn,1919,15
Milton,1919,15
Ronald,1919,15
Bill,1919,14
Douglas,1919,14
Garth,1919,14
Gerald,1919,14
Karl,1919,14
Leonard,1919,14
Leslie,1919,14
Lowell,1919,14
Roland,1919,14
Samuel,1919,14
Victor,1919,14
Wesley,1919,14
Wilford,1919,14
Alfred,1919,13
Blaine,1919,13
Hugh,1919,13
Lester,1919,13
Mark,1919,13
Peter,1919,13
Allen,1919,12
Andrew,1919,12
Darrell,1919,12
Eldon,1919,12
Glenn,1919,12
Hal,1919,12
Ivan,1919,12
Merrill,1919,12
Ross,1919,12
Frederick,1919,11
Harvey,1919,11
Marion,1919,11
Martin,1919,11
Morris,1919,11
Arnold,1919,10
Ben,1919,10
Chester,1919,10
Claude,1919,10
Daniel,1919,10
Franklin,1919,10
Lyle,1919,10
Orson,1919,10
Parley,1919,10
Verl,1919,10
Vern,1919,10
Willis,1919,10
Alma,1919,9
Calvin,1919,9
Ellis,1919,9
Hyrum,1919,9
Reid,1919,9
Rulon,1919,9
Ted,1919,9
Warren,1919,9
Bernard,1919,8
Bert,1919,8
Bruce,1919,8
Clark,1919,8
Elmo,1919,8
Ervin,1919,8
Everett,1919,8
Gene,1919,8
Guy,1919,8
Herman,1919,8
Homer,1919,8
Lamar,1919,8
Theodore,1919,8
Woodrow,1919,8
Archie,1919,7
Bob,1919,7
Byron,1919,7
Dick,1919,7
Duane,1919,7
Fay,1919,7
Horace,1919,7
Maurice,1919,7
Merlin,1919,7
Owen,1919,7
Spencer,1919,7
Virgil,1919,7
Allan,1919,6
Benjamin,1919,6
Evan,1919,6
Forrest,1919,6
Gilbert,1919,6
Jim,1919,6
Kay,1919,6
Merle,1919,6
Mike,1919,6
Ned,1919,6
Perry,1919,6
Preston,1919,6
Quentin,1919,6
Sam,1919,6
Sidney,1919,6
Stephen,1919,6
Angelo,1919,5
Anthony,1919,5
Carlos,1919,5
Cecil,1919,5
Cyril,1919,5
Eddie,1919,5
Edgar,1919,5
Eldred,1919,5
Elwood,1919,5
Garn,1919,5
Kent,1919,5
Lorin,1919,5
Mervin,1919,5
Nick,1919,5
Oliver,1919,5
Rodney,1919,5
Royal,1919,5
Sheldon,1919,5
Sterling,1919,5
Steve,1919,5
Tom,1919,5
Tony,1919,5
Robert,1920,223
William,1920,191
John,1920,179
James,1920,139
George,1920,132
Jack,1920,110
Richard,1920,88
Joseph,1920,84
Charles,1920,76
Donald,1920,75
Frank,1920,66
Keith,1920,63
Ray,1920,61
Harold,1920,59
Ralph,1920,59
Glen,1920,58
Paul,1920,58
Don,1920,57
David,1920,55
Kenneth,1920,54
Max,1920,52
Earl,1920,48
Wayne,1920,48
Albert,1920,44
Thomas,1920,43
Howard,1920,42
Grant,1920,39
Raymond,1920,39
Fred,1920,38
Dale,1920,37
Eugene,1920,37
Dean,1920,36
Melvin,1920,36
Lawrence,1920,35
Clyde,1920,34
Harry,1920,34
Arthur,1920,33
Edward,1920,33
Norman,1920,32
Lee,1920,31
Stanley,1920,31
Jay,1920,30
Carl,1920,29
Ernest,1920,29
Douglas,1920,28
Gordon,1920,28
Leo,1920,28
Warren,1920,26
Leland,1920,25
Lloyd,1920,25
Clarence,1920,24
Boyd,1920,23
Reed,1920,23
Walter,1920,23
Clifford,1920,22
Henry,1920,22
Lester,1920,22
Louis,1920,22
Lynn,1920,22
Rex,1920,22
Roy,1920,22
Russell,1920,22
Lewis,1920,21
Wallace,1920,20
Willard,1920,20
Lamar,1920,19
Alfred,1920,18
Eldon,1920,18
Francis,1920,18
Gerald,1920,18
Hal,1920,18
Edwin,1920,17
Ellis,1920,17
Jesse,1920,17
Samuel,1920,17
Vernon,1920,17
Wilford,1920,17
Alvin,1920,16
Arnold,1920,16
Blaine,1920,16
Daniel,1920,16
Floyd,1920,16
Ross,1920,16
Rulon,1920,16
Joe,1920,15
Mark,1920,15
Marvin,1920,15
Theodore,1920,15
Allen,1920,14
Bert,1920,14
Glenn,1920,14
Leon,1920,14
Ted,1920,14
Andrew,1920,13
Ben,1920,13
Bruce,1920,13
Dan,1920,13
Darrell,1920,13
Leonard,1920,13
Leslie,1920,13
Roland,1920,13
Vern,1920,13
Wesley,1920,13
Bill,1920,12
Byron,1920,12
Calvin,1920,12
